# Start of Energy Bin (keV), Effective Area (cm^2)
1.160000038146972656e+01,2.373184204101562500e+02
1.164000034332275391e+01,2.365120849609375000e+02
1.168000030517578125e+01,2.356981506347656250e+02
1.172000026702880859e+01,2.348684082031250000e+02
1.176000022888183594e+01,2.340285034179687500e+02
1.180000019073486328e+01,2.331079711914062500e+02
1.184000015258789062e+01,2.321113586425781250e+02
1.188000011444091797e+01,2.311133575439453125e+02
1.192000007629394531e+01,2.301135711669921875e+02
1.196000003814697266e+01,2.291052246093750000e+02
1.200000000000000000e+01,2.279351959228515625e+02
1.203999996185302734e+01,2.266039428710937500e+02
1.207999992370605469e+01,2.256724548339843750e+02
1.211999988555908203e+01,2.258961181640625000e+02
1.215999984741210938e+01,2.261190185546875000e+02
1.219999980926513672e+01,2.262782745361328125e+02
1.223999977111816406e+01,2.263736877441406250e+02
1.227999973297119141e+01,2.264681549072265625e+02
1.231999969482421875e+01,2.265679168701171875e+02
1.236000061035156250e+01,2.266669311523437500e+02
1.240000057220458984e+01,2.266521301269531250e+02
1.244000053405761719e+01,2.265241851806640625e+02
1.248000049591064453e+01,2.263951110839843750e+02
1.252000045776367188e+01,2.262597045898437500e+02
1.256000041961669922e+01,2.261235656738281250e+02
1.260000038146972656e+01,2.259164276123046875e+02
1.264000034332275391e+01,2.256385498046875000e+02
1.268000030517578125e+01,2.253598937988281250e+02
1.272000026702880859e+01,2.250788879394531250e+02
1.276000022888183594e+01,2.247969665527343750e+02
1.280000019073486328e+01,2.244674377441406250e+02
1.284000015258789062e+01,2.240902404785156250e+02
1.288000011444091797e+01,2.237129058837890625e+02
1.292000007629394531e+01,2.233348388671875000e+02
1.296000003814697266e+01,2.229560241699218750e+02
1.300000000000000000e+01,2.223537597656250000e+02
1.303999996185302734e+01,2.215284576416015625e+02
1.307999992370605469e+01,2.207032165527343750e+02
1.311999988555908203e+01,2.198699493408203125e+02
1.315999984741210938e+01,2.190339965820312500e+02
1.319999980926513672e+01,2.180685119628906250e+02
1.323999977111816406e+01,2.169743804931640625e+02
1.327999973297119141e+01,2.156327972412109375e+02
1.331999969482421875e+01,2.126848449707031250e+02
1.335999965667724609e+01,2.114096679687500000e+02
1.340000057220458984e+01,2.105171356201171875e+02
1.344000053405761719e+01,2.099432525634765625e+02
1.348000049591064453e+01,2.093686981201171875e+02
1.352000045776367188e+01,2.087931365966796875e+02
1.356000041961669922e+01,2.082170104980468750e+02
1.360000038146972656e+01,2.075772552490234375e+02
1.364000034332275391e+01,2.068743591308593750e+02
1.368000030517578125e+01,2.061705017089843750e+02
1.372000026702880859e+01,2.054662322998046875e+02
1.376000022888183594e+01,2.047613830566406250e+02
1.380000019073486328e+01,2.039908294677734375e+02
1.384000015258789062e+01,2.025793609619140625e+02
1.388000011444091797e+01,2.018050689697265625e+02
1.392000007629394531e+01,2.013469696044921875e+02
1.396000003814697266e+01,2.008894500732421875e+02
1.400000000000000000e+01,2.004790039062500000e+02
1.403999996185302734e+01,2.001156005859375000e+02
1.407999992370605469e+01,1.997515258789062500e+02
1.411999988555908203e+01,1.993798675537109375e+02
1.415999984741210938e+01,1.990077209472656250e+02
1.419999980926513672e+01,1.986310729980468750e+02
1.423999977111816406e+01,1.982500000000000000e+02
1.427999973297119141e+01,1.978684692382812500e+02
1.431999969482421875e+01,1.974922180175781250e+02
1.435999965667724609e+01,1.971156158447265625e+02
1.439999961853027344e+01,1.967145233154296875e+02
1.444000053405761719e+01,1.962832031250000000e+02
1.448000049591064453e+01,1.958518371582031250e+02
1.452000045776367188e+01,1.954096984863281250e+02
1.456000041961669922e+01,1.949673309326171875e+02
1.460000038146972656e+01,1.945173645019531250e+02
1.464000034332275391e+01,1.940596771240234375e+02
1.468000030517578125e+01,1.936019439697265625e+02
1.472000026702880859e+01,1.931552124023437500e+02
1.476000022888183594e+01,1.927083435058593750e+02
1.480000019073486328e+01,1.922570800781250000e+02
1.484000015258789062e+01,1.918013916015625000e+02
1.488000011444091797e+01,1.913452453613281250e+02
1.492000007629394531e+01,1.908867492675781250e+02
1.496000003814697266e+01,1.904282379150390625e+02
1.500000000000000000e+01,1.899669189453125000e+02
1.503999996185302734e+01,1.895029144287109375e+02
1.507999992370605469e+01,1.890388488769531250e+02
1.511999988555908203e+01,1.885691833496093750e+02
1.515999984741210938e+01,1.880995025634765625e+02
1.519999980926513672e+01,1.876243896484375000e+02
1.523999977111816406e+01,1.871437530517578125e+02
1.527999973297119141e+01,1.866631622314453125e+02
1.531999969482421875e+01,1.861863861083984375e+02
1.535999965667724609e+01,1.857095642089843750e+02
1.539999961853027344e+01,1.852330474853515625e+02
1.544000053405761719e+01,1.847568206787109375e+02
1.548000049591064453e+01,1.842806396484375000e+02
1.552000045776367188e+01,1.838051147460937500e+02
1.556000041961669922e+01,1.833294677734375000e+02
1.560000038146972656e+01,1.828638153076171875e+02
1.564000034332275391e+01,1.824080810546875000e+02
1.568000030517578125e+01,1.819522705078125000e+02
1.572000026702880859e+01,1.814908294677734375e+02
1.576000022888183594e+01,1.810293121337890625e+02
1.580000019073486328e+01,1.805584716796875000e+02
1.584000015258789062e+01,1.800782318115234375e+02
1.588000011444091797e+01,1.795945739746093750e+02
1.592000007629394531e+01,1.791194763183593750e+02
1.596000003814697266e+01,1.786443176269531250e+02
1.600000000000000000e+01,1.781714935302734375e+02
1.603999900817871094e+01,1.777009429931640625e+02
1.607999992370605469e+01,1.772303009033203125e+02
1.611999893188476562e+01,1.767589721679687500e+02
1.615999984741210938e+01,1.762874603271484375e+02
1.619999885559082031e+01,1.758159179687500000e+02
1.623999977111816406e+01,1.753441467285156250e+02
1.627999877929687500e+01,1.748723449707031250e+02
1.631999969482421875e+01,1.743861846923828125e+02
1.635999870300292969e+01,1.739000396728515625e+02
1.639999961853027344e+01,1.734138488769531250e+02
1.643999862670898438e+01,1.729277343750000000e+02
1.647999954223632812e+01,1.724414978027343750e+02
1.652000045776367188e+01,1.719787902832031250e+02
1.655999946594238281e+01,1.715160217285156250e+02
1.660000038146972656e+01,1.710530853271484375e+02
1.663999938964843750e+01,1.705900573730468750e+02
1.668000030517578125e+01,1.701268310546875000e+02
1.671999931335449219e+01,1.696674957275390625e+02
1.676000022888183594e+01,1.692080078125000000e+02
1.679999923706054688e+01,1.687482452392578125e+02
1.684000015258789062e+01,1.682883911132812500e+02
1.687999916076660156e+01,1.678283996582031250e+02
1.692000007629394531e+01,1.673672943115234375e+02
1.695999908447265625e+01,1.669060668945312500e+02
1.700000000000000000e+01,1.664592742919921875e+02
1.703999900817871094e+01,1.660266571044921875e+02
1.707999992370605469e+01,1.655938568115234375e+02
1.711999893188476562e+01,1.651562042236328125e+02
1.715999984741210938e+01,1.647183990478515625e+02
1.719999885559082031e+01,1.642805480957031250e+02
1.723999977111816406e+01,1.638426208496093750e+02
1.727999877929687500e+01,1.634262390136718750e+02
1.731999969482421875e+01,1.630165863037109375e+02
1.735999870300292969e+01,1.626068572998046875e+02
1.739999961853027344e+01,1.621968231201171875e+02
1.743999862670898438e+01,1.617859344482421875e+02
1.747999954223632812e+01,1.613730468750000000e+02
1.752000045776367188e+01,1.609719696044921875e+02
1.755999946594238281e+01,1.605707855224609375e+02
1.760000038146972656e+01,1.601693878173828125e+02
1.763999938964843750e+01,1.597677307128906250e+02
1.768000030517578125e+01,1.593659820556640625e+02
1.771999931335449219e+01,1.589643096923828125e+02
1.776000022888183594e+01,1.585624084472656250e+02
1.779999923706054688e+01,1.581603546142578125e+02
1.784000015258789062e+01,1.577580718994140625e+02
1.787999916076660156e+01,1.573555908203125000e+02
1.792000007629394531e+01,1.569465332031250000e+02
1.795999908447265625e+01,1.565373229980468750e+02
1.800000000000000000e+01,1.561320190429687500e+02
1.804000091552734375e+01,1.557305908203125000e+02
1.807999992370605469e+01,1.553290863037109375e+02
1.812000083923339844e+01,1.549481658935546875e+02
1.815999984741210938e+01,1.545670623779296875e+02
1.820000076293945312e+01,1.541857147216796875e+02
1.823999977111816406e+01,1.538042144775390625e+02
1.828000068664550781e+01,1.534224395751953125e+02
1.831999969482421875e+01,1.530133666992187500e+02
1.836000061035156250e+01,1.526041870117187500e+02
1.839999961853027344e+01,1.521950378417968750e+02
1.844000053405761719e+01,1.517858734130859375e+02
1.847999954223632812e+01,1.513766479492187500e+02
1.852000045776367188e+01,1.509958343505859375e+02
1.855999946594238281e+01,1.505646057128906250e+02
1.860000038146972656e+01,1.501195678710937500e+02
1.863999938964843750e+01,1.496747589111328125e+02
1.868000030517578125e+01,1.492301177978515625e+02
1.871999931335449219e+01,1.487855682373046875e+02
1.876000022888183594e+01,1.483411560058593750e+02
1.879999923706054688e+01,1.478970184326171875e+02
1.884000015258789062e+01,1.474530639648437500e+02
1.887999916076660156e+01,1.470093231201171875e+02
1.892000007629394531e+01,1.465535583496093750e+02
1.895999908447265625e+01,1.460981140136718750e+02
1.900000000000000000e+01,1.456459960937500000e+02
1.904000091552734375e+01,1.451973724365234375e+02
1.907999992370605469e+01,1.447490081787109375e+02
1.912000083923339844e+01,1.443100433349609375e+02
1.915999984741210938e+01,1.438713989257812500e+02
1.920000076293945312e+01,1.434320373535156250e+02
1.923999977111816406e+01,1.430125579833984375e+02
1.928000068664550781e+01,1.426529846191406250e+02
1.931999969482421875e+01,1.422884674072265625e+02
1.936000061035156250e+01,1.419238281250000000e+02
1.939999961853027344e+01,1.415590820312500000e+02
1.944000053405761719e+01,1.411941833496093750e+02
1.947999954223632812e+01,1.408292541503906250e+02
1.952000045776367188e+01,1.404623870849609375e+02
1.955999946594238281e+01,1.400955200195312500e+02
1.960000038146972656e+01,1.397285766601562500e+02
1.963999938964843750e+01,1.393615875244140625e+02
1.968000030517578125e+01,1.389945983886718750e+02
1.971999931335449219e+01,1.386227722167968750e+02
1.976000022888183594e+01,1.382508544921875000e+02
1.979999923706054688e+01,1.378790435791015625e+02
1.984000015258789062e+01,1.375071563720703125e+02
1.987999916076660156e+01,1.371352539062500000e+02
1.992000007629394531e+01,1.367637939453125000e+02
1.995999908447265625e+01,1.363923339843750000e+02
2.000000000000000000e+01,1.360270843505859375e+02
2.004000091552734375e+01,1.356681671142578125e+02
2.007999992370605469e+01,1.353093261718750000e+02
2.012000083923339844e+01,1.349542999267578125e+02
2.015999984741210938e+01,1.345993804931640625e+02
2.020000076293945312e+01,1.342444763183593750e+02
2.023999977111816406e+01,1.338896026611328125e+02
2.028000068664550781e+01,1.335347900390625000e+02
2.031999969482421875e+01,1.331758728027343750e+02
2.036000061035156250e+01,1.328170013427734375e+02
2.039999961853027344e+01,1.324582519531250000e+02
2.044000053405761719e+01,1.320995025634765625e+02
2.047999954223632812e+01,1.317409057617187500e+02
2.052000045776367188e+01,1.313568267822265625e+02
2.055999946594238281e+01,1.309729614257812500e+02
2.060000038146972656e+01,1.305893249511718750e+02
2.063999938964843750e+01,1.302059326171875000e+02
2.068000030517578125e+01,1.298227233886718750e+02
2.071999931335449219e+01,1.294478149414062500e+02
2.076000022888183594e+01,1.290730590820312500e+02
2.079999923706054688e+01,1.286985015869140625e+02
2.084000015258789062e+01,1.283241577148437500e+02
2.087999916076660156e+01,1.279499435424804688e+02
2.092000007629394531e+01,1.275679779052734375e+02
2.095999908447265625e+01,1.271862945556640625e+02
2.100000000000000000e+01,1.268182220458984375e+02
2.103999900817871094e+01,1.264637222290039062e+02
2.107999992370605469e+01,1.261094665527343750e+02
2.112000083923339844e+01,1.257544860839843750e+02
2.115999984741210938e+01,1.253994903564453125e+02
2.120000076293945312e+01,1.250447463989257812e+02
2.123999977111816406e+01,1.246844177246093750e+02
2.128000068664550781e+01,1.243069000244140625e+02
2.131999969482421875e+01,1.239340667724609375e+02
2.136000061035156250e+01,1.235615463256835938e+02
2.139999961853027344e+01,1.231894149780273438e+02
2.144000053405761719e+01,1.228175888061523438e+02
2.147999954223632812e+01,1.224461669921875000e+02
2.152000045776367188e+01,1.220775146484375000e+02
2.155999946594238281e+01,1.217092895507812500e+02
2.160000038146972656e+01,1.213414306640625000e+02
2.163999938964843750e+01,1.209739761352539062e+02
2.168000030517578125e+01,1.206069030761718750e+02
2.171999931335449219e+01,1.202467575073242188e+02
2.176000022888183594e+01,1.198869552612304688e+02
2.179999923706054688e+01,1.195275421142578125e+02
2.184000015258789062e+01,1.191684875488281250e+02
2.187999916076660156e+01,1.188097534179687500e+02
2.192000007629394531e+01,1.184458999633789062e+02
2.195999908447265625e+01,1.180824890136718750e+02
2.200000000000000000e+01,1.177252883911132812e+02
2.203999900817871094e+01,1.173743133544921875e+02
2.207999992370605469e+01,1.170236740112304688e+02
2.212000083923339844e+01,1.166795501708984375e+02
2.215999984741210938e+01,1.163358306884765625e+02
2.220000076293945312e+01,1.159924163818359375e+02
2.223999977111816406e+01,1.156492919921875000e+02
2.228000068664550781e+01,1.153064575195312500e+02
2.231999969482421875e+01,1.149592590332031250e+02
2.236000061035156250e+01,1.146123428344726562e+02
2.239999961853027344e+01,1.142658233642578125e+02
2.244000053405761719e+01,1.139195709228515625e+02
2.247999954223632812e+01,1.135737152099609375e+02
2.252000045776367188e+01,1.132811660766601562e+02
2.255999946594238281e+01,1.129888229370117188e+02
2.260000038146972656e+01,1.126966552734375000e+02
2.263999938964843750e+01,1.124047012329101562e+02
2.268000030517578125e+01,1.121128997802734375e+02
2.271999931335449219e+01,1.118229141235351562e+02
2.276000022888183594e+01,1.115331039428710938e+02
2.279999923706054688e+01,1.112434844970703125e+02
2.284000015258789062e+01,1.109540405273437500e+02
2.287999916076660156e+01,1.106647491455078125e+02
2.292000007629394531e+01,1.103838577270507812e+02
2.295999908447265625e+01,1.101031494140625000e+02
2.300000000000000000e+01,1.098328399658203125e+02
2.303999900817871094e+01,1.095728454589843750e+02
2.307999992370605469e+01,1.093128509521484375e+02
2.312000083923339844e+01,1.090468826293945312e+02
2.315999984741210938e+01,1.087809448242187500e+02
2.320000076293945312e+01,1.085150299072265625e+02
2.323999977111816406e+01,1.082486267089843750e+02
2.328000068664550781e+01,1.079822006225585938e+02
2.331999969482421875e+01,1.077157897949218750e+02
2.336000061035156250e+01,1.074493865966796875e+02
2.339999961853027344e+01,1.071830215454101562e+02
2.344000053405761719e+01,1.069166870117187500e+02
2.347999954223632812e+01,1.066503372192382812e+02
2.352000045776367188e+01,1.063107986450195312e+02
2.355999946594238281e+01,1.059715118408203125e+02
2.360000038146972656e+01,1.056324081420898438e+02
2.363999938964843750e+01,1.052935867309570312e+02
2.368000030517578125e+01,1.049549255371093750e+02
2.371999931335449219e+01,1.046296691894531250e+02
2.376000022888183594e+01,1.043045425415039062e+02
2.379999923706054688e+01,1.039795379638671875e+02
2.384000015258789062e+01,1.036546936035156250e+02
2.387999916076660156e+01,1.033300170898437500e+02
2.392000007629394531e+01,1.029955825805664062e+02
2.395999908447265625e+01,1.026613845825195312e+02
2.400000000000000000e+01,1.023436126708984375e+02
2.403999900817871094e+01,1.020420837402343750e+02
2.407999992370605469e+01,1.017404937744140625e+02
2.411999893188476562e+01,1.014388351440429688e+02
2.415999984741210938e+01,1.011371536254882812e+02
2.420000076293945312e+01,1.008354110717773438e+02
2.423999977111816406e+01,1.005336303710937500e+02
2.428000068664550781e+01,1.002317962646484375e+02
2.431999969482421875e+01,9.993000793457031250e+01
2.436000061035156250e+01,9.962815093994140625e+01
2.439999961853027344e+01,9.932630920410156250e+01
2.444000053405761719e+01,9.902442169189453125e+01
2.447999954223632812e+01,9.872248840332031250e+01
2.452000045776367188e+01,9.843611145019531250e+01
2.455999946594238281e+01,9.814942932128906250e+01
2.460000038146972656e+01,9.786241912841796875e+01
2.463999938964843750e+01,9.757507324218750000e+01
2.468000030517578125e+01,9.728746795654296875e+01
2.471999931335449219e+01,9.699922180175781250e+01
2.476000022888183594e+01,9.671067047119140625e+01
2.479999923706054688e+01,9.642184448242187500e+01
